user,package,rating,prediction
0.0,0.0,0.0,0.05208078300327977
0.0,0.0,0.0,0.12136264868860834
0.0,0.0,0.0,-0.014753401259259447
0.0,0.0,0.0,-0.04393377984593394
0.0,0.0,0.0,-0.016295221234927965
0.0,0.0,0.0,-0.002674535371722908
0.0,0.0,0.0,-0.0031176785540980856
0.0,0.0,0.0,0.03908764202737633
0.0,0.0,0.0,0.024884618148070498
0.0,0.0,0.0,-0.0014214766186826933
0.0,0.0,1.0,1.0929374117895376
0.0,0.0,0.0,-0.02879580014912586
0.0,0.0,0.0,-0.027133180351115477
0.0,0.0,0.0,-0.03237963775203301
0.0,0.0,0.0,-0.044196534139528454
0.0,0.0,0.0,0.01843520281566151
0.0,0.0,0.0,0.023129093774934245
0.0,0.0,0.0,-0.015085938652860897
0.0,0.0,0.0,0.04886214670348968
0.0,0.0,0.0,0.03229049599860137
0.0,0.0,0.0,0.06880570120164531
0.0,0.0,0.0,-0.009211767186756814
0.0,0.0,0.0,-0.0018894739866242016
0.0,0.0,0.0,0.012048304536749987
0.0,0.0,0.0,-0.05111670284941011
0.0,0.0,0.0,-0.02420776608683528
0.0,0.0,0.0,0.0007455702427050792
0.0,0.0,0.0,0.17367759544620942
0.0,0.0,0.0,-0.025020409457059856
0.0,0.0,0.0,0.04258975808269816
0.0,0.0,0.0,0.011487201708083553
0.0,0.0,0.0,0.0017634513570570776
0.0,0.0,0.0,0.07754049350799103
0.0,0.0,0.0,-0.014814016713598499
0.0,0.0,0.0,0.003286614592343695
0.0,0.0,0.0,-0.012683718476208472
0.0,0.0,0.0,0.0347306174694126
0.0,0.0,0.0,-0.018595996156600653
0.0,0.0,0.0,-0.8992935452530043
0.0,0.0,0.0,0.01659838691220379
0.0,0.0,0.0,0.0017526970136829134
0.0,0.0,0.0,0.023160163547363166
0.0,0.0,0.0,-0.021233587607588256
0.0,0.0,0.0,-0.01818402203748737
0.0,0.0,0.0,0.00921963336461426
0.0,0.0,0.0,-0.03669963807192596
0.0,0.0,0.0,-0.032363668891675856
0.0,0.0,0.0,0.007816154121379745
0.0,0.0,0.0,-0.026495805342450413
0.0,0.0,0.0,0.01620468809258052
0.0,0.0,0.0,-0.002989994535756324
0.0,0.0,0.0,-0.019431471724285193
0.0,0.0,0.0,0.04458813620177392
0.0,0.0,0.0,-0.02454632305935095
0.0,0.0,0.0,-0.002501448191091382
0.0,0.0,0.0,0.013404695575262027
0.0,0.0,0.0,0.014441514613570322
0.0,0.0,0.0,-0.05017240569413367
0.0,0.0,0.0,0.02268750116848378
0.0,0.0,0.0,0.022069371852003042
0.0,0.0,0.0,0.0021696679813941744
0.0,0.0,0.0,-0.006342758849351343
0.0,0.0,0.0,-0.005344539988924035
0.0,0.0,0.0,0.023459747458306424
0.0,0.0,0.0,0.024814425582603643
0.0,0.0,0.0,0.06556228720339563
0.0,0.0,0.0,-0.005331003443708016
0.0,0.0,0.0,-0.005021009086692174
0.0,0.0,0.0,-0.031301640684601006
0.0,0.0,0.0,-0.008912074239694256
0.0,0.0,0.0,-0.01122517124458794
0.0,0.0,0.0,-0.017403041446485176
0.0,0.0,0.0,0.06153814082794823
0.0,0.0,0.0,0.01102638833607314
0.0,0.0,0.0,0.04695349664879049
0.0,0.0,0.0,0.009321482364687883
0.0,0.0,0.0,0.026625451450026094
0.0,0.0,0.0,-0.017338569810248616
0.0,0.0,0.0,0.007665580416554907
0.0,0.0,0.0,-0.04676947951337246
0.0,0.0,0.0,0.1540425846723125
0.0,0.0,0.0,-0.02071720442040534
0.0,0.0,0.0,-0.002115773163702983
0.0,0.0,0.0,-0.004198530242193299
0.0,0.0,0.0,-0.0014716776070497484
0.0,0.0,0.0,-0.0025585911125844685
0.0,0.0,0.0,-0.028158794102621038
0.0,0.0,0.0,-0.04648280942109592
0.0,0.0,0.0,-0.04074363915250864
0.0,0.0,0.0,0.01950058060700416
0.0,0.0,0.0,-0.0053403007878929515
0.0,0.0,0.0,-0.009805660351920209
0.0,0.0,0.0,-0.006644667283240785
0.0,0.0,0.0,-0.5655172724538637
0.0,0.0,0.0,0.004583674516564745
0.0,0.0,0.0,0.9710917047497173
0.0,0.0,0.0,0.009449683397800085
0.0,0.0,0.0,0.005667823045314421
0.0,0.0,0.0,0.012929401302495258
0.0,0.0,0.0,-0.005523188962290759
0.0,0.0,0.0,-0.011747045462702943
0.0,0.0,0.0,0.21196644954244456
0.0,0.0,0.0,0.035912699784513946
0.0,0.0,0.0,-0.009605888558272685
0.0,0.0,0.0,-0.06679697302406157
0.0,0.0,0.0,0.01896593345256703
0.0,0.0,0.0,-0.0031580808352951184
0.0,0.0,0.0,0.006108839120499365
0.0,0.0,0.0,-0.006736356452673453
0.0,0.0,0.0,0.004301249087236447
0.0,0.0,0.0,-0.006113680135817784
0.0,0.0,0.0,-0.009183908918812184
0.0,0.0,0.0,-0.0016079373064788183
0.0,0.0,0.0,-0.04639887557653022
0.0,0.0,0.0,0.012583633557278706
0.0,0.0,0.0,0.036683322548817884
0.0,0.0,0.0,0.0005691622048079326
0.0,0.0,0.0,0.0811394400386336
0.0,0.0,0.0,-0.7433546044846019
0.0,0.0,0.0,0.018055895284596224
0.0,0.0,0.0,-0.049709775231880554
0.0,0.0,0.0,0.008716554574886418
0.0,0.0,0.0,-0.033316143966825196
0.0,0.0,0.0,-0.025470255288940924
0.0,0.0,0.0,0.021871863042532524
0.0,0.0,0.0,0.05364634296720139
0.0,0.0,0.0,0.04913553750861349
0.0,0.0,0.0,-0.0008583627862363552
0.0,0.0,0.0,-0.058777197760534416
0.0,0.0,0.0,-0.04701273378644255
0.0,0.0,0.0,-0.00046191306991591463
0.0,0.0,0.0,0.057588802503747524
0.0,0.0,0.0,0.044203617951195026
0.0,0.0,0.0,0.01871068544387642
0.0,0.0,0.0,-0.021280706936747773
0.0,0.0,0.0,-0.0307422688886958
0.0,0.0,0.0,-0.02513532316422129
0.0,0.0,0.0,0.0034010285040377425
0.0,0.0,0.0,0.14140838168063669
0.0,0.0,0.0,-0.016767307138946017
0.0,0.0,0.0,-0.11157694961252246
0.0,0.0,0.0,0.006946129053090666
0.0,0.0,0.0,0.03700206117153981
0.0,0.0,0.0,0.0010059851849099077
0.0,0.0,0.0,0.03477397555897074
0.0,0.0,0.0,0.0010396341717580082
0.0,0.0,0.0,0.011547978552078897
0.0,0.0,0.0,-0.04475798334447277
0.0,0.0,0.0,0.433712370562871
0.0,0.0,0.0,-0.005920688249392986
0.0,0.0,0.0,0.0037187476780036754
0.0,0.0,0.0,-0.026206262234068967
0.0,0.0,0.0,-0.031585353544808514
0.0,0.0,0.0,0.0029799831471256366
0.0,0.0,0.0,0.005235029757233278
0.0,0.0,0.0,-0.01875940821750241
0.0,0.0,0.0,-0.016767087905883632
0.0,0.0,0.0,-0.001617856130578188
0.0,0.0,0.0,0.04526835589334577
0.0,0.0,0.0,0.16048488551761167
0.0,0.0,0.0,-0.055326280244243686
0.0,0.0,0.0,0.005720542846469959
0.0,0.0,0.0,-0.10742621529854621
0.0,0.0,0.0,-0.00862748606268321
0.0,0.0,0.0,0.0037196479030439655
0.0,0.0,0.0,-0.0019402961641337702
0.0,0.0,0.0,0.013082541188457975
0.0,0.0,0.0,-0.0033236411225839313
0.0,0.0,0.0,0.008372909543529095
0.0,0.0,0.0,-0.035878693247212184
0.0,0.0,0.0,0.010736648534439008
0.0,0.0,0.0,0.05919980804425251
0.0,0.0,0.0,-0.0007833124705452221
0.0,0.0,0.0,0.12060166526919797
0.0,0.0,0.0,0.004658237874019339
0.0,0.0,0.0,0.041428926004263844
0.0,0.0,0.0,0.1621968360861229
0.0,0.0,0.0,-0.008918199817890327
0.0,0.0,0.0,-0.00941425329259682
0.0,0.0,0.0,-0.010175630472201214
0.0,0.0,0.0,-0.019745414605787548
0.0,0.0,0.0,-0.005547945328500337
0.0,0.0,0.0,0.03825653790491161
0.0,0.0,0.0,-0.019826124559076647
0.0,0.0,0.0,-0.006406013616860162
0.0,0.0,0.0,0.04884197776177421
0.0,0.0,0.0,-0.0011945584845549778
0.0,0.0,0.0,0.06385609690212987
0.0,0.0,0.0,0.00898079257799711
0.0,0.0,0.0,-0.01630167511900249
0.0,0.0,0.0,0.0038813749994065783
0.0,0.0,0.0,-0.001441279904902254
0.0,0.0,0.0,-0.0059171669660955245
0.0,0.0,0.0,0.051649880447136864
0.0,0.0,0.0,-0.031032386533808937
0.0,0.0,0.0,-0.006236694800958009
0.0,0.0,0.0,0.005635830443293549
0.0,0.0,0.0,-0.04233523319525401
0.0,0.0,0.0,0.002175745288614875
0.0,0.0,0.0,0.00045098580429120405
0.0,0.0,0.0,-0.027241825562102
0.0,0.0,0.0,0.13377769339638199
0.0,0.0,0.0,-0.052290014455049105
0.0,0.0,0.0,-0.005866960089489726
0.0,0.0,0.0,0.03518775846548611
0.0,0.0,0.0,0.021542492315883566
0.0,0.0,0.0,-0.011124425485721609
0.0,0.0,0.0,0.008277404705358038
0.0,0.0,0.0,0.006214394884806629
0.0,0.0,0.0,-0.004890852787852229
0.0,0.0,0.0,0.03884537783454284
0.0,0.0,0.0,-0.011239918247724634
0.0,0.0,0.0,-0.008904913271485904
0.0,0.0,0.0,-0.039385230190631004
0.0,0.0,0.0,0.012771717608559274
0.0,0.0,0.0,0.0073998080711453335
0.0,0.0,0.0,0.0034930431370820553
0.0,0.0,0.0,-0.024591302657752723
0.0,0.0,0.0,-0.04271892053204829
0.0,0.0,0.0,-0.0035580187137267127
0.0,0.0,0.0,-0.058916140768501435
0.0,0.0,0.0,-0.0015043080314877388
0.0,0.0,0.0,0.06550304420458912
0.0,0.0,0.0,0.025226078222183645
0.0,0.0,0.0,0.02138678766254367
0.0,0.0,0.0,0.03303170946771267
0.0,0.0,0.0,0.005036606255220177
0.0,0.0,0.0,0.011841237098087931
0.0,0.0,0.0,-0.021540487174099482
0.0,0.0,0.0,0.000964032924188396
0.0,0.0,0.0,0.028128816184176453
0.0,0.0,0.0,-0.07412770425413212
0.0,0.0,0.0,0.01585491356177128
0.0,0.0,0.0,0.04719471344381154
0.0,0.0,0.0,-0.04550636392913726
0.0,0.0,0.0,0.028710221920572668
0.0,0.0,0.0,0.0053212963021594395
0.0,0.0,0.0,-0.007858336589701947
0.0,0.0,0.0,0.11343039598829122
0.0,0.0,0.0,0.05033572489600985
0.0,0.0,0.0,-0.008594074442680927
0.0,0.0,0.0,-0.008117146814671183
0.0,0.0,0.0,-0.02316755188066072
0.0,0.0,0.0,0.005099442524504241
0.0,0.0,0.0,-0.02643720693635293
0.0,0.0,0.0,-0.05765638445480084
0.0,0.0,0.0,0.03019545177515473
0.0,0.0,0.0,-0.026915110598387942
0.0,0.0,0.0,-0.022220730166558178
0.0,0.0,0.0,-0.01218555083341677
0.0,0.0,0.0,0.019501497734393636
0.0,0.0,0.0,0.0010158931750122863
0.0,0.0,0.0,0.03991748031654013
0.0,0.0,0.0,-0.05486280877472327
0.0,0.0,0.0,0.1491036801737959
0.0,0.0,0.0,-0.059826904101147105
0.0,0.0,0.0,-0.006902352705865034
0.0,0.0,0.0,-0.003903151032974478
0.0,0.0,0.0,0.005715338342050402
0.0,0.0,0.0,0.014547730788951482
0.0,0.0,0.0,0.009004028432499395
0.0,0.0,0.0,0.031412680512810195
0.0,0.0,0.0,-0.00541210657501201
0.0,0.0,0.0,0.025950578430472826
0.0,0.0,0.0,0.03711962204171408
0.0,0.0,0.0,0.0455842350729363
0.0,0.0,0.0,0.028833907446403448
0.0,0.0,0.0,-0.06371029115179444
0.0,0.0,0.0,0.009263723624413883
0.0,0.0,0.0,-0.01899869004837823
0.0,0.0,0.0,-0.017661673309146753
0.0,0.0,0.0,0.008595737049306662
0.0,0.0,0.0,0.011275020135777442
0.0,0.0,0.0,-0.01458855409746912
0.0,0.0,0.0,0.0066682708227379095
0.0,0.0,0.0,0.022386325143814806
0.0,0.0,0.0,-0.01306543890421158
0.0,0.0,0.0,0.004547481828825556
0.0,0.0,0.0,-0.004161737229281731
0.0,0.0,0.0,-0.05659579561276237
0.0,0.0,0.0,0.027472152624041374
0.0,0.0,0.0,0.017819685950442476
0.0,0.0,0.0,0.04064801793427257
0.0,0.0,0.0,0.006497719249400513
0.0,0.0,0.0,-0.012193696201975551
0.0,0.0,0.0,-0.012180629577087876
0.0,0.0,0.0,0.003497355625347892
0.0,0.0,0.0,-0.001481927099600433
0.0,0.0,0.0,0.029766777109535042
0.0,0.0,0.0,0.024265700451985214
0.0,0.0,0.0,-0.0031900886119077265
0.0,0.0,0.0,0.011015170508834882
0.0,0.0,0.0,-0.012683767054609912
0.0,0.0,0.0,0.01774841470775166
0.0,0.0,0.0,0.05055758390014592
0.0,0.0,0.0,0.012811102296071547
0.0,0.0,0.0,0.0021995835729381186
0.0,0.0,0.0,0.0021268472235024677
0.0,0.0,0.0,-0.026507178314751134
0.0,0.0,0.0,-0.07846779653303462
0.0,0.0,0.0,0.10442235805668501
0.0,0.0,0.0,-0.034272367033617496
0.0,0.0,0.0,-0.007818307424140636
0.0,0.0,0.0,0.0843711853118243
0.0,0.0,0.0,-0.016299223530807094
0.0,0.0,0.0,-0.028825959450927474
0.0,0.0,0.0,-0.007049429869227963
0.0,0.0,0.0,-0.036502343871346765
0.0,0.0,0.0,-0.021464778598013268
0.0,0.0,0.0,0.09197738193931494
0.0,0.0,0.0,0.008828948792003855
0.0,0.0,0.0,0.011102733428913769
0.0,0.0,0.0,-0.004577193067993424
0.0,0.0,0.0,0.03263454170194781
0.0,0.0,0.0,-0.0037957016366443885
0.0,0.0,0.0,-0.00616314359895051
0.0,0.0,0.0,-0.07580233184067836
0.0,0.0,0.0,-0.01626881018570578
0.0,0.0,0.0,0.000976203522773833
0.0,0.0,0.0,-0.6868221735831085
0.0,0.0,0.0,-0.0062606537339039425
0.0,0.0,0.0,-0.013335948941238046
0.0,0.0,0.0,-0.0007414081648710324
0.0,0.0,0.0,-0.003214202723822418
0.0,0.0,0.0,-0.006191006857564296
0.0,0.0,0.0,0.0484826110775196
0.0,0.0,0.0,0.004815678894485309
0.0,0.0,0.0,0.04350949511547954
0.0,0.0,0.0,-0.017211686079196625
0.0,0.0,0.0,-0.01754653929667066
0.0,0.0,0.0,-0.005411158895686274
0.0,0.0,0.0,0.06908512957724854
0.0,0.0,0.0,0.009399313502554713
0.0,0.0,0.0,0.06589452860112432
0.0,0.0,0.0,0.012296441399749364
0.0,0.0,0.0,-0.01368345230099055
0.0,0.0,0.0,0.015495657330707457
0.0,0.0,0.0,0.043567497282630374
0.0,0.0,0.0,0.0021804816201448363
0.0,0.0,0.0,0.010460854944451758
0.0,0.0,0.0,0.01840996113804283
0.0,0.0,0.0,0.02236661723308292
0.0,0.0,0.0,-0.04079494835095754
0.0,0.0,0.0,-0.0144894072843188
0.0,0.0,0.0,-0.01962154434796687
0.0,0.0,0.0,0.02659868181488101
0.0,0.0,0.0,0.011137198179543117
0.0,0.0,0.0,-0.14036202412351034
0.0,0.0,0.0,0.02221855939381541
0.0,0.0,0.0,0.07659286015357107
0.0,0.0,0.0,-0.020892158568446617
0.0,0.0,0.0,0.027441324467721937
0.0,0.0,0.0,-0.8997510954932469
0.0,0.0,0.0,0.015347212383172132
0.0,0.0,0.0,-0.004787757143361382
0.0,0.0,0.0,-0.004115180036066479
0.0,0.0,0.0,0.009557020639943764
0.0,0.0,0.0,-0.022393344659698666
0.0,0.0,0.0,-0.03136908194298582
0.0,0.0,0.0,0.0013446779229979722
0.0,0.0,0.0,0.010366409082204653
0.0,0.0,0.0,0.02813290649480582
0.0,0.0,0.0,-0.004957886512898191
0.0,0.0,0.0,0.008718287028472715
0.0,0.0,0.0,0.016441138685385687
0.0,0.0,0.0,0.0015012767992537701
0.0,0.0,0.0,-0.041459144149403465
0.0,0.0,0.0,-0.005712136892298381
0.0,0.0,0.0,-0.007742175575517957
0.0,0.0,0.0,-0.024900400758197758
0.0,0.0,0.0,0.019680539511122114
0.0,0.0,0.0,-0.0013923027567329244
0.0,0.0,0.0,0.005334205358054678
0.0,0.0,0.0,-0.03194002736504109
0.0,0.0,0.0,0.006700008894386586
0.0,0.0,0.0,-0.008010141963675665
0.0,0.0,0.0,0.02624119826705501
0.0,0.0,0.0,0.004346212363404156
0.0,0.0,0.0,-0.014221033634624125
0.0,0.0,0.0,-0.23352819703828903
0.0,0.0,0.0,-0.01028989783109635
0.0,0.0,0.0,-0.03758294017867608
0.0,0.0,0.0,-0.017854122707895298
0.0,0.0,0.0,0.00030855180789579606
0.0,0.0,0.0,-0.030599758980196484
0.0,0.0,0.0,0.11745848248194235
0.0,0.0,0.0,0.10495611594407142
0.0,0.0,0.0,0.04487019207327567
0.0,0.0,0.0,0.03410818819596388
0.0,0.0,0.0,0.007105954923583485
0.0,0.0,0.0,0.021962960082757554
0.0,0.0,0.0,0.057187669315760206
0.0,0.0,0.0,-0.0023173791820008532
0.0,0.0,0.0,-0.004130568296870973
0.0,0.0,0.0,0.008705906693301114
0.0,0.0,0.0,-0.01706659387744114
0.0,0.0,0.0,0.04671620071325751
0.0,0.0,0.0,-0.016829900243329532
0.0,0.0,0.0,-0.0013584217716501867
0.0,0.0,0.0,0.023627733487706026
0.0,0.0,0.0,0.06079656832768679
0.0,0.0,0.0,0.09414437847492896
0.0,0.0,0.0,0.011479731463932788
0.0,0.0,0.0,0.08786322441452972
0.0,0.0,0.0,0.01556782018668268
0.0,0.0,0.0,0.11979053827302794
0.0,0.0,0.0,0.026984055247831637
0.0,0.0,0.0,-0.07252261199823917
0.0,0.0,0.0,0.04374630230257337
0.0,0.0,0.0,-0.02641723716563571
0.0,0.0,0.0,0.013387470882964818
0.0,0.0,0.0,-0.010376155372440243
0.0,0.0,0.0,-0.0181352652975601
0.0,0.0,0.0,0.06715676258328078
0.0,0.0,0.0,-0.0198435411112243
0.0,0.0,0.0,0.019090934989905398
0.0,0.0,0.0,0.06603093324619065
0.0,0.0,0.0,-0.003213694481306678
0.0,0.0,0.0,-0.04533199219407896
0.0,0.0,0.0,0.002044537272795799
0.0,0.0,0.0,-0.008052711578332317
0.0,0.0,0.0,-0.0419397231039384
0.0,0.0,0.0,0.011774672362632743
0.0,0.0,0.0,-0.04817154501436677
0.0,0.0,0.0,-0.015971550671690093
0.0,0.0,0.0,-0.03953985598880044
0.0,0.0,0.0,-0.03820409187517926
0.0,0.0,0.0,-0.01934268700153055
0.0,0.0,0.0,-0.005246753864136533
0.0,0.0,0.0,-0.016004155455865587
0.0,0.0,0.0,-0.004485723930017449
0.0,0.0,0.0,-0.033734922211527685
0.0,0.0,0.0,-0.007090070791077346
0.0,0.0,0.0,-0.06929223879960654
0.0,0.0,0.0,-0.006652676392043061
0.0,0.0,0.0,0.013471684829629418
0.0,0.0,0.0,0.0043937559038134955
0.0,0.0,0.0,-0.0009903600773761567
0.0,0.0,0.0,-0.010759186341194882
0.0,0.0,0.0,0.005913086405712392
0.0,0.0,0.0,0.001961281142920379
0.0,0.0,0.0,0.04618922519967909
0.0,0.0,0.0,-0.0374936027472032
0.0,0.0,0.0,0.006270176636230529
0.0,0.0,0.0,0.021011979599485586
0.0,0.0,0.0,-0.006717430685628745
0.0,0.0,0.0,-0.010200565086185609
0.0,0.0,0.0,0.005244455876856055
0.0,0.0,0.0,-0.021186068167355937
0.0,0.0,0.0,0.003656561760006616
0.0,0.0,0.0,-0.0777849139398491
0.0,0.0,0.0,0.0010719092052266233
0.0,0.0,0.0,0.0199991299574106
0.0,0.0,0.0,-0.04655603620133633
0.0,0.0,0.0,0.07269971404771625
0.0,0.0,0.0,0.011123828233518152
0.0,0.0,0.0,0.016862586760134246
0.0,0.0,0.0,-0.03052425600196758
0.0,0.0,0.0,-0.02493414703240393
0.0,0.0,0.0,0.046896897836626844
0.0,0.0,0.0,-0.014849270031075473
0.0,0.0,0.0,-0.005695783982667291
0.0,0.0,0.0,-0.04494736339709998
0.0,0.0,0.0,-0.00015702438365364224
0.0,0.0,0.0,-0.009015396392685365
0.0,0.0,0.0,-0.009236165874247526
0.0,0.0,0.0,0.022122274305375444
0.0,0.0,0.0,0.007069470667821182
0.0,0.0,0.0,0.029999346006065658
0.0,0.0,0.0,-0.012657476247544486
0.0,0.0,0.0,0.02437056322495218
0.0,0.0,0.0,0.025364284005930826
0.0,0.0,0.0,0.047941253418890606
0.0,0.0,0.0,-0.00044504545864704204
0.0,0.0,0.0,-0.015009268420886013
0.0,0.0,0.0,0.0583224317134684
0.0,0.0,0.0,-0.00115156997336191
0.0,0.0,0.0,0.03696006683694103
0.0,0.0,0.0,0.01601674494019395
0.0,0.0,0.0,0.017965358468090387
0.0,0.0,0.0,-0.008913733838916638
0.0,0.0,0.0,0.004025060357564114
0.0,0.0,0.0,-0.017912485834070707
0.0,0.0,0.0,0.0061819197766440626
0.0,0.0,0.0,0.03774231579967195
0.0,0.0,0.0,-0.07217294075753461
0.0,0.0,0.0,0.12640034375211467
0.0,0.0,0.0,0.009995813999919445
0.0,0.0,0.0,0.018176822525157343
0.0,0.0,0.0,0.018130244785326835
0.0,0.0,0.0,0.012968770476538077
0.0,0.0,0.0,-0.031058329399500442
0.0,0.0,0.0,-0.02328389254049229
0.0,0.0,0.0,0.002777417765550863
0.0,0.0,0.0,0.020047956312762738
0.0,0.0,0.0,0.011081241990351653
0.0,0.0,0.0,0.016904686249716243
0.0,0.0,0.0,0.03657077337045465
0.0,0.0,0.0,0.0026481896074384004
0.0,0.0,0.0,-0.019809893295286568
0.0,0.0,0.0,0.0036847508303168575
0.0,0.0,0.0,0.02374129305408912
0.0,0.0,0.0,-0.006209382601671032
0.0,0.0,0.0,0.022498770954112485
0.0,0.0,0.0,-0.0418975396439146
0.0,0.0,0.0,-0.010738594095773601
0.0,0.0,0.0,0.004159343106065028
0.0,0.0,0.0,-0.014486231226688295
0.0,0.0,0.0,0.08697763567426953
0.0,0.0,0.0,-0.004968658682263816
0.0,0.0,0.0,0.0035207277447403817
0.0,0.0,0.0,-0.0033595335277071953
0.0,0.0,0.0,0.034516581765979715
0.0,0.0,0.0,-0.06444133407135699
0.0,0.0,0.0,0.09797388746920255
0.0,0.0,0.0,0.5208027466900731
0.0,0.0,0.0,-0.08131108004774784
0.0,0.0,0.0,0.030690623362320923
0.0,0.0,0.0,-0.011076030118105346
0.0,0.0,0.0,0.32409079893586773
0.0,0.0,0.0,-0.01275032718173548
0.0,0.0,0.0,0.05474868911344427
0.0,0.0,0.0,0.03945297929968716
0.0,0.0,0.0,-0.013568141962553279
0.0,0.0,0.0,-0.01705623958432642
0.0,0.0,0.0,0.016667089925839096
0.0,0.0,0.0,0.01481906092522535
0.0,0.0,0.0,0.01530521713683411
0.0,0.0,0.0,0.004383750136109754
0.0,0.0,0.0,-0.009347248248027046
0.0,0.0,0.0,-0.02233479533405705
0.0,0.0,0.0,-0.07025449313870524
0.0,0.0,0.0,0.09089853200626885
0.0,0.0,0.0,0.005093588553880868
0.0,0.0,0.0,-0.7561452275685348
0.0,0.0,0.0,0.05311173248675932
0.0,0.0,0.0,-0.017236333331383608
0.0,0.0,0.0,0.15845105514289398
0.0,0.0,0.0,-0.02584875594210803
0.0,0.0,0.0,0.0007782641508514987
0.0,0.0,0.0,-0.006468001455563699
0.0,0.0,0.0,0.01159128277406149
0.0,0.0,0.0,-0.6868297238505288
0.0,0.0,0.0,0.00035585783895922263
0.0,0.0,0.0,0.00032360435880254834
0.0,0.0,0.0,0.0030231064266436902
0.0,0.0,0.0,0.21085544007032775
0.0,0.0,0.0,-0.03171336884323622
0.0,0.0,0.0,0.07020637431721194
0.0,0.0,0.0,-0.017887067658173605
0.0,0.0,0.0,0.027549193538662364
0.0,0.0,0.0,0.015379732828799036
0.0,0.0,0.0,0.004008765087006427
0.0,0.0,0.0,-0.04027969656002223
0.0,0.0,0.0,-0.011601831069835228
0.0,0.0,0.0,-0.01133156756473025
0.0,0.0,0.0,-0.014434723764326252
0.0,0.0,0.0,0.052623507310117515
0.0,0.0,0.0,-0.011592406934837568
0.0,0.0,0.0,0.025895912176369995
0.0,0.0,0.0,0.05714071926250708
0.0,0.0,0.0,-0.007743781806862693
0.0,0.0,0.0,-0.04372153421549402
0.0,0.0,0.0,0.01882821479197677
0.0,0.0,0.0,0.06966275704894948
0.0,0.0,0.0,-0.024498636782511463
0.0,0.0,0.0,0.04174702104439865
0.0,0.0,0.0,0.008757543669296666
0.0,0.0,0.0,0.018467089009476925
0.0,0.0,0.0,0.21069601188881987
0.0,0.0,0.0,0.025761868979989652
0.0,0.0,0.0,0.02502458067106872
0.0,0.0,0.0,0.07349762766752388
0.0,0.0,0.0,0.002346576809686224
0.0,0.0,0.0,0.0028215887849344923
0.0,0.0,0.0,-0.012367310197738707
0.0,0.0,0.0,-0.014678620974083012
0.0,0.0,0.0,0.011890586820002241
0.0,0.0,0.0,-0.022884481338443535
0.0,0.0,0.0,-0.01142204680262715
0.0,0.0,0.0,-0.04108997959029351
0.0,0.0,0.0,0.04469027860986295
0.0,0.0,0.0,0.026432591992998855
0.0,0.0,0.0,-0.011326842595121012
0.0,0.0,0.0,0.03590877891404404
0.0,0.0,0.0,-0.009815726119848128
0.0,0.0,0.0,0.06236259867595578
0.0,0.0,0.0,0.012677304223961905
0.0,0.0,0.0,-0.0032913352826551834
0.0,0.0,0.0,-0.001467357012957582
0.0,0.0,0.0,0.007315061003457468
0.0,0.0,0.0,-0.010118343739215968
0.0,0.0,0.0,-0.015760288157549318
0.0,0.0,0.0,0.001163112189732668
0.0,0.0,0.0,0.048395189916541737
0.0,0.0,0.0,-0.0019789596971372947
0.0,0.0,0.0,0.014225592769939288
0.0,0.0,0.0,0.019014026966154868
0.0,0.0,0.0,-0.0048335532649088075
0.0,0.0,0.0,-0.02251891319240963
0.0,0.0,0.0,0.0006057227023696099
0.0,0.0,0.0,0.03277696072243885
0.0,0.0,0.0,0.00496681055094661
0.0,0.0,0.0,-0.025533169299347527
0.0,0.0,0.0,0.01252948274690402
0.0,0.0,0.0,0.03811976050762955
0.0,0.0,0.0,0.0007500576472758702
0.0,0.0,0.0,1.036206716336186
0.0,0.0,0.0,-0.006245756788427204
0.0,0.0,0.0,-0.02946051251756812
0.0,0.0,0.0,0.00589524184122861
0.0,0.0,0.0,0.02765795657892378
0.0,0.0,0.0,-0.01004765437409788
0.0,0.0,0.0,0.017018364003079767
0.0,0.0,0.0,-0.009873003184029228
0.0,0.0,0.0,-0.005835363509399588
0.0,0.0,0.0,-0.07058324185039985
0.0,0.0,0.0,-0.03964891489195298
0.0,0.0,0.0,-0.05328037676518316
0.0,0.0,0.0,-0.1943500734119108
0.0,0.0,0.0,0.003395064438623696
0.0,0.0,0.0,0.02769838485322912
0.0,0.0,0.0,-0.012266573167483669
0.0,0.0,0.0,-0.0162131407871772
0.0,0.0,0.0,-0.02113021170773305
0.0,0.0,0.0,0.007019324269645799
0.0,0.0,0.0,0.01626062319580547
0.0,0.0,0.0,0.02454642167856519
0.0,0.0,0.0,-0.014761771675407043
0.0,0.0,0.0,0.010028575592907318
0.0,0.0,0.0,0.01922775772283733
0.0,0.0,0.0,0.01834131520927612
0.0,0.0,0.0,0.026061153430591552
0.0,0.0,0.0,0.16346124102729714
0.0,0.0,0.0,-0.038430575545969736
0.0,0.0,0.0,0.1161768253495603
0.0,0.0,0.0,-0.048618381803077176
0.0,0.0,0.0,-0.019913341892627667
0.0,0.0,0.0,0.0002576239346009923
0.0,0.0,0.0,-0.028980971234701947
0.0,0.0,0.0,-0.02217941950172736
0.0,0.0,0.0,0.0037459725706134317
0.0,0.0,0.0,-0.0023348364704138813
0.0,0.0,0.0,0.007237382652343458
0.0,0.0,0.0,0.04182020652000451
0.0,0.0,0.0,0.030201380786080922
0.0,0.0,0.0,0.0016038684525773658
0.0,0.0,0.0,-0.011395479899413363
